2025-02-28 12:13:18.365,2025-02-28 12:13:18.889,1.1 - Get Categories,200,524,347,
2025-02-28 12:13:18.390,2025-02-28 12:13:18.908,1.2 - Is Logged In,200,518,0,
2025-02-28 12:13:18.751,2025-02-28 12:13:18.996,3.5 - Get Store Icon Image,200,245,4797,
2025-02-28 12:13:18.751,2025-02-28 12:13:19.000,3.5 - Get Store Icon Image,200,249,4797,
2025-02-28 12:13:18.751,2025-02-28 12:13:19.006,3.5 - Get Store Icon Image,200,255,4797,
2025-02-28 12:13:18.876,2025-02-28 12:13:19.126,3.1 - Get Category,200,250,79,
2025-02-28 12:13:18.875,2025-02-28 12:13:19.132,2.1 - Login,200,257,391,
2025-02-28 12:13:18.391,2025-02-28 12:13:19.136,3.4 - Get Product Images,200,745,42941,
2025-02-28 12:13:18.890,2025-02-28 12:13:19.146,3.3 - Get Product List,200,256,2651,
2025-02-28 12:13:18.894,2025-02-28 12:13:19.146,3.2 - Get Category Count,200,252,3,
2025-02-28 12:13:18.910,2025-02-28 12:13:19.170,1.3 - Get Store Icon Image,200,260,4797,
2025-02-28 12:13:18.869,2025-02-28 12:13:19.381,1.1 - Get Categories,200,512,347,
2025-02-28 12:13:19.138,2025-02-28 12:13:19.396,3.5 - Get Store Icon Image,200,258,4797,
2025-02-28 12:13:18.893,2025-02-28 12:13:19.397,1.2 - Is Logged In,200,504,0,
2025-02-28 12:13:19.252,2025-02-28 12:13:19.505,4.1 - Get Categories,200,253,347,
2025-02-28 12:13:19.252,2025-02-28 12:13:19.505,4.1 - Get Categories,200,253,347,
2025-02-28 12:13:19.252,2025-02-28 12:13:19.507,4.1 - Get Categories,200,255,347,
2025-02-28 12:13:19.375,2025-02-28 12:13:19.624,3.1 - Get Category,200,249,60,
2025-02-28 12:13:19.375,2025-02-28 12:13:19.631,3.2 - Get Category Count,200,256,3,
2025-02-28 12:13:19.395,2025-02-28 12:13:19.647,3.3 - Get Product List,200,252,2651,
2025-02-28 12:13:19.399,2025-02-28 12:13:19.660,1.3 - Get Store Icon Image,200,261,4797,
2025-02-28 12:13:18.896,2025-02-28 12:13:19.673,3.4 - Get Product Images,200,777,42941,
2025-02-28 12:13:19.410,2025-02-28 12:13:19.683,2.1 - Login,200,273,391,
2025-02-28 12:13:19.366,2025-02-28 12:13:19.882,1.1 - Get Categories,200,516,347,
2025-02-28 12:13:19.383,2025-02-28 12:13:19.882,1.2 - Is Logged In,200,499,0,
2025-02-28 12:13:19.639,2025-02-28 12:13:19.886,4.1 - Get Categories,200,247,347,
2025-02-28 12:13:19.675,2025-02-28 12:13:19.923,3.5 - Get Store Icon Image,200,248,4797,
2025-02-28 12:13:19.752,2025-02-28 12:13:20.003,4.2 - Is Logged In,200,251,264,
2025-02-28 12:13:19.752,2025-02-28 12:13:20.003,4.2 - Is Logged In,200,251,264,
2025-02-28 12:13:19.752,2025-02-28 12:13:20.008,4.2 - Is Logged In,200,256,265,
2025-02-28 12:13:19.876,2025-02-28 12:13:20.121,3.3 - Get Product List,200,245,2753,
2025-02-28 12:13:19.876,2025-02-28 12:13:20.126,3.2 - Get Category Count,200,250,3,
2025-02-28 12:13:19.885,2025-02-28 12:13:20.140,1.3 - Get Store Icon Image,200,255,4797,
2025-02-28 12:13:19.390,2025-02-28 12:13:20.149,3.4 - Get Product Images,200,759,42918,
2025-02-28 12:13:19.901,2025-02-28 12:13:20.160,2.1 - Login,200,259,390,
2025-02-28 12:13:19.910,2025-02-28 12:13:20.169,3.1 - Get Category,200,259,60,
2025-02-28 12:13:19.862,2025-02-28 12:13:20.385,1.1 - Get Categories,200,523,347,
2025-02-28 12:13:20.139,2025-02-28 12:13:20.405,4.2 - Is Logged In,200,266,265,
2025-02-28 12:13:20.151,2025-02-28 12:13:20.411,3.5 - Get Store Icon Image,200,260,4797,
2025-02-28 12:13:19.886,2025-02-28 12:13:20.413,1.2 - Is Logged In,200,527,0,
2025-02-28 12:13:20.177,2025-02-28 12:13:20.439,4.1 - Get Categories,200,262,347,
2025-02-28 12:13:20.252,2025-02-28 12:13:20.506,4.3 - Get Product Details,200,254,130,
2025-02-28 12:13:20.251,2025-02-28 12:13:20.506,4.3 - Get Product Details,200,255,130,
2025-02-28 12:13:20.254,2025-02-28 12:13:20.509,4.3 - Get Product Details,200,255,142,
2025-02-28 12:13:20.377,2025-02-28 12:13:20.631,3.3 - Get Product List,200,254,2783,
2025-02-28 12:13:20.387,2025-02-28 12:13:20.646,2.1 - Login,200,259,389,
2025-02-28 12:13:19.894,2025-02-28 12:13:20.659,3.4 - Get Product Images,200,765,42918,
