2025-02-27 13:59:14.176,2025-02-27 13:59:14.756,1.1 - Get Categories,200,580,347,
2025-02-27 13:59:14.176,2025-02-27 13:59:14.756,1.1 - Get Categories,200,580,347,
2025-02-27 13:59:14.176,2025-02-27 13:59:14.756,1.1 - Get Categories,200,580,347,
2025-02-27 13:59:14.457,2025-02-27 13:59:14.985,1.1 - Get Categories,200,528,347,
2025-02-27 13:59:14.954,2025-02-27 13:59:15.458,1.2 - Is Logged In,200,504,0,
2025-02-27 13:59:14.955,2025-02-27 13:59:15.468,1.1 - Get Categories,200,513,347,
2025-02-27 13:59:14.954,2025-02-27 13:59:15.474,1.2 - Is Logged In,200,520,0,
2025-02-27 13:59:14.954,2025-02-27 13:59:15.477,1.2 - Is Logged In,200,523,0,
2025-02-27 13:59:14.990,2025-02-27 13:59:15.502,1.2 - Is Logged In,200,512,0,
2025-02-27 13:59:15.482,2025-02-27 13:59:15.734,1.3 - Get Store Icon Image,200,252,4797,
2025-02-27 13:59:15.482,2025-02-27 13:59:15.733,1.3 - Get Store Icon Image,200,251,4797,
2025-02-27 13:59:15.482,2025-02-27 13:59:15.735,1.3 - Get Store Icon Image,200,253,4797,
2025-02-27 13:59:15.506,2025-02-27 13:59:15.759,1.3 - Get Store Icon Image,200,253,4797,
2025-02-27 13:59:15.454,2025-02-27 13:59:15.968,1.1 - Get Categories,200,514,347,
2025-02-27 13:59:15.473,2025-02-27 13:59:15.985,1.2 - Is Logged In,200,512,0,
2025-02-27 13:59:15.982,2025-02-27 13:59:16.237,2.1 - Login,200,255,391,
2025-02-27 13:59:15.988,2025-02-27 13:59:16.241,1.3 - Get Store Icon Image,200,253,4797,
2025-02-27 13:59:15.982,2025-02-27 13:59:16.252,2.1 - Login,200,270,390,
2025-02-27 13:59:15.982,2025-02-27 13:59:16.252,2.1 - Login,200,270,389,
2025-02-27 13:59:16.006,2025-02-27 13:59:16.267,2.1 - Login,200,261,390,
2025-02-27 13:59:15.954,2025-02-27 13:59:16.490,1.1 - Get Categories,200,536,347,
2025-02-27 13:59:15.971,2025-02-27 13:59:16.505,1.2 - Is Logged In,200,534,0,
2025-02-27 13:59:16.482,2025-02-27 13:59:16.747,3.1 - Get Category,200,265,69,
2025-02-27 13:59:16.482,2025-02-27 13:59:16.749,3.1 - Get Category,200,267,69,
2025-02-27 13:59:16.482,2025-02-27 13:59:16.750,3.1 - Get Category,200,268,69,
2025-02-27 13:59:16.488,2025-02-27 13:59:16.769,2.1 - Login,200,281,391,
2025-02-27 13:59:16.506,2025-02-27 13:59:16.781,3.1 - Get Category,200,275,64,
2025-02-27 13:59:16.508,2025-02-27 13:59:16.781,1.3 - Get Store Icon Image,200,273,4797,
2025-02-27 13:59:16.452,2025-02-27 13:59:17.005,1.1 - Get Categories,200,553,347,
2025-02-27 13:59:16.494,2025-02-27 13:59:17.027,1.2 - Is Logged In,200,533,0,
2025-02-27 13:59:16.982,2025-02-27 13:59:17.256,3.2 - Get Category Count,200,274,3,
2025-02-27 13:59:16.982,2025-02-27 13:59:17.267,3.2 - Get Category Count,200,285,3,
2025-02-27 13:59:16.982,2025-02-27 13:59:17.267,3.2 - Get Category Count,200,285,3,
2025-02-27 13:59:16.988,2025-02-27 13:59:17.273,3.1 - Get Category,200,285,69,
2025-02-27 13:59:17.006,2025-02-27 13:59:17.298,3.2 - Get Category Count,200,292,3,
2025-02-27 13:59:17.008,2025-02-27 13:59:17.315,2.1 - Login,200,307,390,
2025-02-27 13:59:17.029,2025-02-27 13:59:17.332,1.3 - Get Store Icon Image,200,303,4797,
2025-02-27 13:59:16.950,2025-02-27 13:59:17.523,1.1 - Get Categories,200,573,347,
2025-02-27 13:59:17.008,2025-02-27 13:59:17.587,1.2 - Is Logged In,200,579,0,
2025-02-27 13:59:17.483,2025-02-27 13:59:17.775,3.3 - Get Product List,200,292,2719,
2025-02-27 13:59:17.483,2025-02-27 13:59:17.775,3.3 - Get Product List,200,292,2651,
2025-02-27 13:59:17.483,2025-02-27 13:59:17.775,3.3 - Get Product List,200,292,2651,
2025-02-27 13:59:17.489,2025-02-27 13:59:17.790,3.2 - Get Category Count,200,301,3,
2025-02-27 13:59:17.507,2025-02-27 13:59:17.798,3.3 - Get Product List,200,291,2635,
2025-02-27 13:59:17.509,2025-02-27 13:59:17.806,3.1 - Get Category,200,297,64,
2025-02-27 13:59:17.529,2025-02-27 13:59:17.836,2.1 - Login,200,307,390,
2025-02-27 13:59:17.590,2025-02-27 13:59:17.889,1.3 - Get Store Icon Image,200,299,4797,
2025-02-27 13:59:17.451,2025-02-27 13:59:18.034,1.1 - Get Categories,200,583,347,
2025-02-27 13:59:17.528,2025-02-27 13:59:18.101,1.2 - Is Logged In,200,573,0,
2025-02-27 13:59:17.988,2025-02-27 13:59:18.278,3.3 - Get Product List,200,290,2719,
2025-02-27 13:59:18.009,2025-02-27 13:59:18.294,3.2 - Get Category Count,200,285,3,
2025-02-27 13:59:18.030,2025-02-27 13:59:18.321,3.1 - Get Category,200,291,60,
2025-02-27 13:59:18.091,2025-02-27 13:59:18.392,2.1 - Login,200,301,389,
2025-02-27 13:59:18.104,2025-02-27 13:59:18.397,1.3 - Get Store Icon Image,200,293,4797,
2025-02-27 13:59:17.950,2025-02-27 13:59:18.522,1.1 - Get Categories,200,572,347,
2025-02-27 13:59:18.037,2025-02-27 13:59:18.605,1.2 - Is Logged In,200,568,0,
2025-02-27 13:59:18.508,2025-02-27 13:59:18.799,3.3 - Get Product List,200,291,2635,
2025-02-27 13:59:18.529,2025-02-27 13:59:18.821,3.2 - Get Category Count,200,292,3,
2025-02-27 13:59:17.983,2025-02-27 13:59:18.829,3.4 - Get Product Images,200,846,42918,
2025-02-27 13:59:17.983,2025-02-27 13:59:18.856,3.4 - Get Product Images,200,873,42918,
2025-02-27 13:59:17.983,2025-02-27 13:59:18.856,3.4 - Get Product Images,200,873,42941,
2025-02-27 13:59:18.007,2025-02-27 13:59:18.869,3.4 - Get Product Images,200,862,42941,
2025-02-27 13:59:18.591,2025-02-27 13:59:18.882,3.1 - Get Category,200,291,69,
2025-02-27 13:59:18.604,2025-02-27 13:59:18.898,2.1 - Login,200,294,390,
2025-02-27 13:59:18.607,2025-02-27 13:59:18.912,1.3 - Get Store Icon Image,200,305,4797,
2025-02-27 13:59:18.451,2025-02-27 13:59:19.029,1.1 - Get Categories,200,578,347,
2025-02-27 13:59:18.524,2025-02-27 13:59:19.099,1.2 - Is Logged In,200,575,0,
2025-02-27 13:59:18.847,2025-02-27 13:59:19.130,3.5 - Get Store Icon Image,200,283,4797,
2025-02-27 13:59:18.858,2025-02-27 13:59:19.130,3.5 - Get Store Icon Image,200,272,4797,
2025-02-27 13:59:18.858,2025-02-27 13:59:19.130,3.5 - Get Store Icon Image,200,272,4797,
2025-02-27 13:59:18.871,2025-02-27 13:59:19.142,3.5 - Get Store Icon Image,200,271,4797,
2025-02-27 13:59:19.029,2025-02-27 13:59:19.308,3.3 - Get Product List,200,279,2783,
2025-02-27 13:59:18.489,2025-02-27 13:59:19.343,3.4 - Get Product Images,200,854,42941,
2025-02-27 13:59:19.092,2025-02-27 13:59:19.377,3.2 - Get Category Count,200,285,3,
2025-02-27 13:59:19.101,2025-02-27 13:59:19.401,1.3 - Get Store Icon Image,200,300,4797,
2025-02-27 13:59:19.104,2025-02-27 13:59:19.401,3.1 - Get Category,200,297,79,
2025-02-27 13:59:19.106,2025-02-27 13:59:19.404,2.1 - Login,200,298,390,
2025-02-27 13:59:18.950,2025-02-27 13:59:19.521,1.1 - Get Categories,200,571,347,
