 
2025-02-28 14:45:16.624,2025-02-28 14:45:16.881,2.1 - Login,200,257,391,
2025-02-28 14:45:16.638,2025-02-28 14:45:16.888,1.3 - Get Store Icon Image,200,250,4797,
2025-02-28 14:45:16.635,2025-02-28 14:45:16.898,3.2 - Get Category Count,200,263,3,
2025-02-28 14:45:16.656,2025-02-28 14:45:16.907,3.3 - Get Product List,200,251,2651,
2025-02-28 14:45:16.209,2025-02-28 14:45:16.958,3.4 - Get Product Images,200,749,42941,
2025-02-28 14:45:16.209,2025-02-28 14:45:16.973,3.4 - Get Product Images,200,764,42941,
2025-02-28 14:45:16.219,2025-02-28 14:45:16.981,3.4 - Get Product Images,200,762,42918,
2025-02-28 14:45:16.242,2025-02-28 14:45:17.060,3.4 - Get Product Images,200,818,42941,
2025-02-28 14:45:16.619,2025-02-28 14:45:17.120,1.1 - Get Categories,200,501,347,
2025-02-28 14:45:16.655,2025-02-28 14:45:17.190,1.2 - Is Logged In,200,535,0,
2025-02-28 14:45:16.969,2025-02-28 14:45:17.215,3.5 - Get Store Icon Image,200,246,4797,
2025-02-28 14:45:16.982,2025-02-28 14:45:17.229,3.5 - Get Store Icon Image,200,247,4797,
2025-02-28 14:45:16.976,2025-02-28 14:45:17.232,3.5 - Get Store Icon Image,200,256,4797,
2025-02-28 14:45:17.062,2025-02-28 14:45:17.330,3.5 - Get Store Icon Image,200,268,4797,
2025-02-28 14:45:17.118,2025-02-28 14:45:17.362,3.2 - Get Category Count,200,244,3,
2025-02-28 14:45:16.653,2025-02-28 14:45:17.374,3.4 - Get Product Images,200,721,42941,
2025-02-28 14:45:17.123,2025-02-28 14:45:17.378,3.1 - Get Category,200,255,79,
2025-02-28 14:45:17.136,2025-02-28 14:45:17.384,3.3 - Get Product List,200,248,2753,
2025-02-28 14:45:17.139,2025-02-28 14:45:17.399,2.1 - Login,200,260,390,
2025-02-28 14:45:17.192,2025-02-28 14:45:17.469,1.3 - Get Store Icon Image,200,277,4797,
2025-02-28 14:45:17.123,2025-02-28 14:45:17.606,1.2 - Is Logged In,200,483,0,
